0.7437247700	-0.7162723444	256.8624826972
0.0176162438	-1.0926034480	257.4379314861
-0.5838044349	-0.8914408400	258.2111240704
-1.2069188093	-0.9601565676	258.9902303694
-0.2755510797	-1.0073630900	259.3512368741
-0.7365705004	-0.8195319300	260.2185203047
-1.0530591702	-0.0528798017	260.7771610087
-0.9416959713	0.4912185283	261.6087590156
-0.5513379643	0.9195873440	260.7938229543
0.4463499845	0.9803884890	260.7634588684
0.7703268691	0.7247996523	259.8525728575
0.2558960852	1.0441081060	259.0567066125
-0.0190778449	1.4750467510	259.9161722733
-0.6947741736	0.8021055874	259.6151994145
-1.1335083733	-0.0964377816	259.6037052455
-1.0335329484	0.1487525246	258.6393989517
-1.0857393641	0.1577674243	257.6408033270
-0.7990796816	1.0606930144	257.3205665314
-0.3533682729	0.9789376780	258.2120021181
0.2164267828	1.0597586275	257.3941992270
-0.0883147832	1.0347383461	256.4420928446
-0.7910526578	0.7325167408	255.7980264032
-1.0385861510	0.1314950771	256.5579606961
-1.5947973716	-0.6788062973	256.3734593124
-0.9939525438	-0.7772007248	257.1667461644
-0.5204344938	-0.9070991408	256.2955934465
-0.8939950187	-0.5218636072	255.4517651951
-0.3021193814	-1.0538185921	254.8462017186
-0.9532719518	-0.5089368181	254.3178986026
-0.5990474464	-0.8562034810	253.4496066790
-1.0462837237	-0.1760169031	252.8688090106
-0.8192758544	-0.6662521705	252.0273003595
-1.0365786373	0.1378638299	251.4739677666
-0.5929556113	0.8792779401	251.9774593038
-0.4548924952	0.9453218057	252.9656782997
-0.2890128597	1.0455686827	253.9467157659
-1.0219524484	0.3895320427	253.7666727534
-0.9385795119	0.4392876676	254.7619482586
-0.1705705776	1.0215847975	255.0285797074
0.7084820825	0.8247122766	255.4627543627
0.7336651449	0.7355406219	254.4670565022
1.0409246411	-0.1338806263	254.8539651415
1.0391697979	-0.1887752293	253.8554745291
1.0455072650	0.1508103218	252.9149207082
0.5542507845	0.9206302113	253.3224061779
0.4519627178	0.9627768131	252.3285446104
0.4152395150	0.9872248635	251.3295182348
1.0188359428	0.2980030644	251.7303232548
1.0400023071	0.1542277929	250.7409392766
0.7944278645	-0.7086653239	251.1826503385
-0.1401995996	-1.0544399486	251.0995154346
0.1858928755	-1.0685092482	252.0447486083
1.0644614732	-0.6310907784	252.2365357333
0.5568165330	-0.9216016769	253.0476461035
0.3078497764	-1.0076802065	254.0123253459
0.7464142338	-1.1553366162	254.8988121204
0.4452925647	-0.9625317835	255.8327029261
1.4423747823	-0.9532214608	255.7569377012
1.0371082451	-0.0569974822	255.9373306445
0.8871378825	0.5893017975	256.6855325768
1.0592571675	0.0697798857	257.5224745908
0.8073931913	0.7832792592	258.1762965708
1.0533429996	-0.0539737018	258.6646777448
0.5369353872	-0.9033032418	258.5553044831
0.8205436502	-0.7001848885	259.4924860491
1.0575757021	-0.2235142067	260.3390088589
0.7569337009	-0.7574801079	261.1292586950
0.2457248255	-1.0634824613	260.3261223147
-0.2698328730	-1.0690312090	261.1829592134
-0.8882496693	-0.5601100412	261.7817579367
-0.6581581830	-0.8178155675	262.7201852219
0.1399602695	-1.0427058050	262.1612296629
1.0688129683	-1.4001225865	262.0638340360
1.4862875318	-0.9325871030	262.8430166593
0.5284766064	-0.9327499100	263.1304156930
1.0410213671	-0.2841786205	263.6931351175
1.0095483326	0.2803742716	262.8683384880
0.9958716321	-0.3396842106	262.0839021129
1.0132414510	0.3283923660	261.3400123515
0.5470594903	0.8866965822	262.0262854616
-0.3515252100	1.0050653659	262.4488187354
-0.5897679383	0.8697258690	263.4105482312
0.4033345526	0.9839181331	263.3839480576
0.8565159798	0.6516007154	264.2111068863
1.0403588866	-0.1756312323	264.7420391705
1.0551635616	0.1078316759	265.7009080882
0.6331736704	0.8473773833	266.2253093452
0.4317015993	0.9573715591	265.2520106830
-0.1303353371	1.0820485394	264.4343493027
-0.9644043388	0.5315610012	264.3983997480
-0.9347823532	0.4415618234	265.3939009715
-0.9144730895	-0.4973424107	265.7374797443
-0.1557305311	-1.0370590371	266.1021929100
0.6255223257	-0.8591564903	265.5038663624
-0.2173138298	-1.0729054562	265.0099649608
0.4664359061	-0.9786831830	264.2863570131
-0.3932738871	-1.0162344161	263.7769564083
-0.9447670037	-0.5496242020	264.4684260391
-1.0706464993	-0.1614858108	263.5554622163
-1.0492395577	0.1934027558	262.6207987217
