0.8655398355	-0.6148012522	-223.2121959567
0.6340709279	-0.8294936876	-224.1610527968
-0.3014241867	-0.9964261571	-224.4724728364
-1.0085685006	-0.3465296793	-224.1939383011
-0.8470933738	0.6402190748	-224.1780424019
-1.0472516304	0.2677765317	-225.0842560766
-0.8573970389	-0.6876118646	-225.3105042729
-0.0409776987	-1.0819017185	-225.7323987763
0.5979537389	-0.8778889317	-226.4741166478
-0.0284897858	-1.0562257958	-227.2329081035
0.8236637546	-0.6866545579	-227.6033827230
1.0840201426	0.0046132673	-226.9293179301
1.0465907673	-0.0300930572	-225.9306215233
0.8286021981	-0.6401442701	-225.1688351351
0.9936867665	0.3037807309	-224.8829108834
0.9906754409	0.3041375200	-223.8829154811
0.2705887352	0.9937479598	-223.9598087682
-0.1618540893	1.0678581814	-224.8584192948
0.4528466457	0.9413037931	-225.6369608758
-0.5307147462	0.9751768502	-225.8143294312
0.0199513993	1.0537796269	-226.6453459170
0.6684251164	0.8973813196	-227.3903435060
1.0254207705	0.2641025298	-228.0770108763
1.0105624620	0.3009277807	-229.0762221310
1.0624937226	0.1151990380	-230.0574499222
1.0617528564	0.0523273241	-231.0554712640
1.0305723611	-0.2795154446	-231.9982905222
1.0671666862	-0.2485962475	-232.9971422923
0.5770060000	-1.0383241507	-232.6282624464
-0.2416542982	-1.0383378093	-232.0539843640
0.3979567969	-0.9783914078	-231.2876266956
0.6155697662	-0.8825683377	-230.3163066995
0.8226687957	-0.7238969023	-229.3509397395
0.4934284114	-1.6441513741	-229.5624402751
-0.2582811804	-0.9858964475	-229.5220281340
-0.9577237732	-0.4311551173	-229.0714261853
-1.0458454288	0.1170971466	-229.9030835841
-0.5320765604	0.8947574582	-229.5407494985
0.4355090377	0.9801023558	-229.7784349185
0.9642632982	1.3899264105	-229.0351562519
0.1006801561	1.0164764700	-228.6963948336
-0.8068968111	0.6578065992	-228.4780831931
-0.3105709919	1.0763169715	-227.7174849092
-0.9107315834	0.5800033764	-227.0902050038
-1.1567567154	0.2405714995	-226.1823186479
-0.8051723301	-0.6659710524	-226.4159187795
-0.9952474050	-0.4142121758	-227.3648597334
-0.6360835165	-0.8721254946	-228.1780735390
0.2792251404	-1.0678539855	-228.5300684544
-0.3121601503	-1.8295626160	-228.7947633737
-1.1586530558	-1.5038476073	-229.2159040794
-1.2553565510	-0.9557880187	-230.0467344601
-0.4449326329	-0.9921513256	-230.6314487346
-1.0046156746	-0.2647487363	-231.0284882362
-1.0346194441	-0.1981159295	-232.0258145834
-0.8034734502	0.6863566929	-231.6205002488
-0.6686745919	0.8540029325	-230.6439123080
0.2733749128	0.9878504490	-230.9515282585
0.7630498466	0.7799558568	-231.7982857786
0.7510756480	0.7524747200	-232.7978363804
-0.1141703214	1.0458407302	-232.3912828212
-0.7840683799	0.6830983214	-233.0390903050
-1.0396165898	0.1700533742	-233.8585291341
-1.0295235366	-0.2706877565	-234.7561066438
-0.4158443760	-0.9583035750	-234.3680571957
0.2850863120	-1.0274930769	-233.6581917272
0.7184492962	-0.7385448950	-234.5118342005
0.2241604115	-1.0242020300	-235.3328570380
-0.6950156456	-0.7819951781	-235.6434230002
-0.1099421620	-1.0561046502	-236.4066746075
0.3572016363	-1.0263739570	-237.2903559741
-0.6300247237	-0.8680906827	-237.3085361630
-0.9988753988	-0.3167251764	-238.0568310633
-0.9899170724	0.4904343817	-237.4665657025
-0.7119625273	0.7805224673	-238.3823113951
-0.7153088450	0.7707764039	-239.3822583019
0.1971798984	1.0273061400	-239.0635785447
0.9451035232	0.4551196781	-238.7271072914
1.0192392318	-0.2450703788	-239.4372043136
0.3600388890	-0.9955312836	-239.3896297572
-0.4634422925	-0.9692658245	-239.9563650301
-0.6902153013	-0.7968770246	-238.9977952078
-0.0707889491	-1.0363129258	-238.2501445919
0.8295998399	-0.6530432857	-238.4560679068
1.0581452323	-0.2705823502	-237.5608078125
0.8160138767	0.6981981151	-237.6140695875
-0.0909249325	1.0830017144	-237.4426397580
-0.5673032217	0.9119907065	-236.5801903620
-0.2466730912	1.0524568054	-235.6434590267
0.7266078278	0.8367593754	-235.7221919390
0.9755910097	0.3946509165	-236.5839038895
0.8884935713	-0.5972373200	-236.4913200755
1.0059138826	-0.2303585186	-235.5684915889
0.9935381090	0.4151322106	-234.8048237561
0.9487091655	0.4877481023	-233.8084717611
0.1423097604	1.0465228941	-233.6148465264
0.1384543064	1.0363430053	-234.6147872773
-0.8013565545	0.7427386622	-234.7895786830
-1.0387633747	0.3116151647	-235.6600788448
-1.0511170913	-0.1769043096	-236.5325443793
