0.7437247700	-0.7162723444	256.8624826972
0.0176162438	-1.0926034480	257.4379314861
-0.5778334289	-0.8920338819	258.2158849143
-1.2069188093	-0.9601565676	258.9902303694
-0.2755510797	-1.0073630900	259.3512368741
-0.7442175155	-0.8196291417	260.2144331070
-1.0477696946	-0.0478633837	260.7732118551
-0.9416959713	0.4912185283	261.6087590156
-0.5513379643	0.9195873440	260.7938229543
0.4463499845	0.9803884890	260.7634588684
0.7737676101	0.7299223507	259.8523801605
0.2558960852	1.0441081060	259.0567066125
-0.0083514669	1.4589330918	259.9273922403
-0.6892008674	0.7994219696	259.6088185853
-1.1387639134	-0.0938125529	259.6038030766
-1.0496007927	0.1564216044	258.6397321225
-1.0523207911	0.1474710627	257.6397758788
-0.7990796816	1.0606930144	257.3205665314
-0.3533682729	0.9789376780	258.2120021181
0.2158399197	1.0643349958	257.3942556222
-0.0954451441	1.0470616749	256.4440960348
-0.8068368521	0.7500286854	255.8071555031
-1.0385861510	0.1314950771	256.5579606961
-1.5947973716	-0.6788062973	256.3734593124
-0.9939525438	-0.7772007248	257.1667461644
-0.5216547451	-0.9090755896	256.2952280582
-0.8939950187	-0.5218636072	255.4517651951
-0.3089627232	-1.0616370375	254.8464703436
-0.9532719518	-0.5089368181	254.3178986026
-0.5990474464	-0.8562034810	253.4496066790
-1.0462837237	-0.1760169031	252.8688090106
-0.8192758544	-0.6662521705	252.0273003595
-1.0365786373	0.1378638299	251.4739677666
-0.5929556113	0.8792779401	251.9774593038
-0.4663653205	0.9570593403	252.9663601846
-0.2748032502	1.0297792200	253.9451429962
-1.0205642819	0.3879096485	253.7666943012
-0.9536620558	0.4597756043	254.7618623154
-0.1705705776	1.0215847975	255.0285797074
0.7084820825	0.8247122766	255.4627543627
0.7336651449	0.7355406219	254.4670565022
1.0673092919	-0.1245777292	254.8529036292
1.0349159441	-0.1886434167	253.8554838286
1.0455072650	0.1508103218	252.9149207082
0.5542507845	0.9206302113	253.3224061779
0.4508210959	0.9556452267	252.3283859325
0.4152395150	0.9872248635	251.3295182348
1.0188359428	0.2980030644	251.7303232548
1.0538217668	0.1506469254	250.7418587079
0.7902590135	-0.7007826437	251.1952926765
-0.1401995996	-1.0544399486	251.0995154346
0.1836538789	-1.0643463413	252.0455708177
1.0644614732	-0.6310907784	252.2365357333
0.5454921073	-0.9043059644	253.0464889785
0.3078497764	-1.0076802065	254.0123253459
0.7464142338	-1.1553366162	254.8988121204
0.4452925647	-0.9625317835	255.8327029261
1.4423747823	-0.9532214608	255.7569377012
1.0531414464	-0.0492786803	255.9340954269
0.8876774420	0.5894580382	256.6855187881
1.0592571675	0.0697798857	257.5224745908
0.8073931913	0.7832792592	258.1762965708
1.0533429996	-0.0539737018	258.6646777448
0.5376073768	-0.9036944801	258.5551726475
0.8081347614	-0.7003847599	259.4961721650
1.0575757021	-0.2235142067	260.3390088589
0.7569337009	-0.7574801079	261.1292586950
0.2457248255	-1.0634824613	260.3261223147
-0.2646871137	-1.0663696677	261.1860474954
-0.8882496693	-0.5601100412	261.7817579367
-0.6580288976	-0.8174961096	262.7202411854
0.1399602695	-1.0427058050	262.1612296629
1.0634224641	-1.4170848551	262.0772183421
1.4872479552	-0.9381336735	262.8459690941
0.5315060178	-0.9434035100	263.1401281972
1.0410213671	-0.2841786205	263.6931351175
1.0210349695	0.2804243241	262.8680144847
0.9958716321	-0.3396842106	262.0839021129
1.0132414510	0.3283923660	261.3400123515
0.5474391056	0.8856577563	262.0273866744
-0.3515252100	1.0050653659	262.4488187354
-0.5897679383	0.8697258690	263.4105482312
0.4033345526	0.9839181331	263.3839480576
0.8565159798	0.6516007154	264.2111068863
1.0403588866	-0.1756312323	264.7420391705
1.0721774035	0.1209880664	265.6965047664
0.6331736704	0.8473773833	266.2253093452
0.4317015993	0.9573715591	265.2520106830
-0.1303353371	1.0820485394	264.4343493027
-0.9644043388	0.5315610012	264.3983997480
-0.9347823532	0.4415618234	265.3939009715
-0.9010832621	-0.5129443226	265.6901819000
-0.1557305311	-1.0370590371	266.1021929100
0.6255223257	-0.8591564903	265.5038663624
-0.2173138298	-1.0729054562	265.0099649608
0.4664359061	-0.9786831830	264.2863570131
-0.3841552492	-0.9808288861	263.7605337706
-0.9143073849	-0.5145867869	264.4687406739
-1.0615123220	-0.1401882737	263.5532318210
-1.0422707139	0.2082778445	262.6161079631
